"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
39,0.9,"OPTMLE",-2.68780720894471,4.11360740696444,0.0965034694859507,"Converged",FALSE,40,12,35,13,0.95,0.05
40,0.9,"SRS",-1.82352810184692,1.14610762093172,0.125634060355939,"Converged",FALSE,5,72,1,22,0.95,0.05
40,0.9,"CC",-1.58908313449493,0.462684645407591,0.124816820426456,"Converged",FALSE,5,72,1,22,0.95,0.05
40,0.9,"BCC",-1.80899430575234,1.12430685253788,0.126096029154178,"Converged",FALSE,3,47,3,47,0.95,0.05
40,0.9,"RESID",-1.79295241322508,1.09203938056008,0.125336268988233,"Converged",FALSE,25,25,25,25,0.95,0.05
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,2,48,0.95,0.05
40,0.9,"OPTMLE",-1.55443238451119,0.348679783825151,0.124536113791315,"Converged",FALSE,54,10,26,10,0.95,0.05
41,0.9,"SRS",-1.68964366936337,1.73255077014462,0.067788870837871,"Converged",FALSE,9,65,3,23,0.95,0.05
41,0.9,"CC",-1.30106757330766,0.425812337534826,0.0695938443210212,"Converged",FALSE,9,65,3,23,0.95,0.05
41,0.9,"BCC",-1.26927708049934,0.319668921517571,0.0696264599590038,"Converged",FALSE,3,47,3,47,0.95,0.05
41,0.9,"RESID",-1.43817877553881,0.892444211284295,0.070727854245472,"Converged",FALSE,27,27,19,27,0.95,0.05
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,0,50,0.95,0.05
41,0.9,"OPTMLE",-1.39425492337723,0.675780395087485,0.069860600251131,"Converged",FALSE,56,12,19,13,0.95,0.05
42,0.9,"SRS",-1.63570529486011,1.76408612547615,0.0461207495472108,"Converged",FALSE,4,68,2,26,0.95,0.05
42,0.9,"CC",-1.50607976321726,1.29282135702607,0.0461221664145801,"Converged",FALSE,4,68,2,26,0.95,0.05
42,0.9,"BCC",-1.62666154587259,1.7664617508596,0.0470865870444406,"Converged",FALSE,1,49,5,45,0.95,0.05
42,0.9,"RESID",-1.60776184162655,1.58941080272017,0.0463871065487577,"Converged",FALSE,25,25,25,25,0.95,0.05
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,0,50,0.95,0.05
42,0.9,"OPTMLE",-1.41221774149409,1.06259144411659,0.0447926292872319,"Converged",FALSE,49,11,29,11,0.95,0.05
43,0.9,"SRS",-1.9253296418154,2.54689237001189,0.0613018883150522,"Converged",FALSE,8,63,3,26,0.95,0.05
43,0.9,"CC",-2.16754416006209,3.39374202762205,0.0603582632959872,"Converged",FALSE,8,63,3,26,0.95,0.05
43,0.9,"BCC",-1.77398354280473,2.05946745277589,0.0631350494526709,"Converged",FALSE,1,49,5,45,0.95,0.05
43,0.9,"RESID",-1.51620274207208,1.30019093063833,0.0632077375979175,"Converged",FALSE,25,25,25,25,0.95,0.05
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,0,50,0.95,0.05
43,0.9,"OPTMLE",-1.57976641197938,1.52123519236086,0.0625579181053568,"Converged",FALSE,48,11,27,14,0.95,0.05
44,0.9,"SRS",-1.58072480337669,1.20730063303171,0.0866508598805448,"Converged",FALSE,4,69,1,26,0.95,0.05
44,0.9,"CC",-1.51575122749407,0.97363750717613,0.0858606318747251,"Converged",FALSE,4,69,1,26,0.95,0.05
44,0.9,"BCC",-1.77182937061619,1.71842663624893,0.0854713066996327,"Converged",FALSE,1,49,7,43,0.95,0.05
44,0.9,"RESID",-1.58984722157715,1.20492072232942,0.0854395616055336,"Converged",FALSE,25,25,25,25,0.95,0.05
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
44,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.95,0.05
45,0.9,"SRS",-1.45388851290952,-0.12773944304971,0.119599873822073,"Converged",FALSE,5,72,3,20,0.95,0.05
45,0.9,"CC",-1.77920910279568,0.927104065220467,0.120293943984634,"Converged",FALSE,5,72,3,20,0.95,0.05
45,0.9,"BCC",-1.73765166386436,0.7471475136293,0.120324649710768,"Converged",FALSE,6,44,8,42,0.95,0.05
45,0.9,"RESID",-1.66959037259495,0.577846523138023,0.120089054579771,"Converged",FALSE,25,25,25,25,0.95,0.05
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,3,47,0.95,0.05
45,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,10,27,10,0.95,0.05
46,0.9,"SRS",-2.36956327158323,2.31669868399891,0.143324600241375,"Converged",FALSE,7,70,5,18,0.95,0.05
46,0.9,"CC",-2.26268611988625,2.03436991628575,0.143478695794201,"Converged",FALSE,7,70,5,18,0.95,0.05
46,0.9,"BCC",-2.29948164095808,2.05871698781081,0.144918603759199,"Converged",FALSE,4,46,2,48,0.95,0.05
46,0.9,"RESID",-2.28118014128634,2.0985225111686,0.143533304431443,"Converged",FALSE,25,25,25,25,0.95,0.05
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
46,0.9,"OPTMLE",-2.18705208871219,1.79979700697853,0.143653552728731,"Converged",FALSE,43,11,32,14,0.95,0.05
47,0.9,"SRS",-2.20214916886897,2.03766497909591,0.133458022154764,"Converged",FALSE,4,63,4,29,0.95,0.05
47,0.9,"CC",-2.13231766172544,2.00337500420778,0.133710350698389,"Converged",FALSE,4,63,4,29,0.95,0.05
47,0.9,"BCC",-2.0461190248364,1.72125837464449,0.131319462120258,"Converged",FALSE,2,48,4,46,0.95,0.05
47,0.9,"RESID",-2.22001352842734,2.34173592870176,0.132988664693153,"Converged",FALSE,26,26,23,25,0.95,0.05
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
47,0.9,"OPTMLE",-1.98753240474479,1.4239803774563,0.132349068599655,"Converged",FALSE,49,13,23,15,0.95,0.05
48,0.9,"SRS",-2.79887536771561,4.04414928594331,0.123879637404657,"Converged",FALSE,3,78,3,16,0.95,0.05
48,0.9,"CC",-2.212872893867,2.25576663193878,0.123840002724146,"Converged",FALSE,3,78,3,16,0.95,0.05
48,0.9,"BCC",-2.37220897746009,2.77106977575409,0.124479299026096,"Converged",FALSE,3,47,3,47,0.95,0.05
48,0.9,"RESID",-2.29402590563119,2.45238866888578,0.123581622999054,"Converged",FALSE,25,25,25,25,0.95,0.05
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
48,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,28,10,0.95,0.05
49,0.9,"SRS",-2.433922290647,3.95248687222813,0.0589235021348596,"Converged",FALSE,5,63,5,27,0.95,0.05
49,0.9,"CC",-2.34307829513199,3.86380967601367,0.0592346289565445,"Converged",FALSE,5,63,5,27,0.95,0.05
49,0.9,"BCC",-2.55914338339132,4.13577320865781,0.0584631252951698,"Converged",FALSE,3,47,5,45,0.95,0.05
49,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,0,50,0.95,0.05
49,0.9,"OPTMLE",-1.90068105818658,2.38912037812292,0.0593940837967512,"Converged",FALSE,49,10,31,10,0.95,0.05
50,0.9,"SRS",-2.12114789523566,2.40298403946737,0.104521287100844,"Converged",FALSE,4,71,3,22,0.95,0.05
50,0.9,"CC",-1.87235115814101,1.61149205165497,0.105361598844027,"Converged",FALSE,4,71,3,22,0.95,0.05
50,0.9,"BCC",-2.17465339620942,2.53870941486624,0.105991919609991,"Converged",FALSE,2,48,3,47,0.95,0.05
50,0.9,"RESID",-2.06777655475724,2.27189189463976,0.104242049593007,"Converged",FALSE,25,25,25,25,0.95,0.05
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
50,0.9,"OPTMLE",-1.8786987820721,1.54451377696758,0.105400727007838,"Converged",FALSE,46,10,32,12,0.95,0.05
51,0.9,"SRS",-2.97664272514005,3.97625169704501,0.143087863713865,"Converged",FALSE,5,64,2,29,0.95,0.05
51,0.9,"CC",-2.85502852436322,3.6884108808455,0.138537955082909,"Converged",FALSE,5,64,2,29,0.95,0.05
51,0.9,"BCC",-2.86047829974849,3.41683651411467,0.140110024314553,"Converged",FALSE,8,42,9,41,0.95,0.05
51,0.9,"RESID",-2.6160617092209,2.91656746558957,0.136099309493712,"Converged",FALSE,25,25,25,25,0.95,0.05
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
51,0.9,"OPTMLE",-2.29455306678749,2.07623417655149,0.136228035592916,"Converged",FALSE,50,10,30,10,0.95,0.05
52,0.9,"SRS",-1.96338943122967,2.63063030223481,0.0859654237555648,"Converged",FALSE,4,60,2,34,0.95,0.05
52,0.9,"CC",-2.2747687916597,3.57221932509288,0.089051084012448,"Converged",FALSE,4,60,2,34,0.95,0.05
52,0.9,"BCC",-1.8390876335652,2.06021450015353,0.0864388571761966,"Converged",FALSE,4,46,2,48,0.95,0.05
52,0.9,"RESID",-2.0016252688549,2.49597619174795,0.0895386768631059,"Converged",FALSE,26,26,22,26,0.95,0.05
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
52,0.9,"OPTMLE",-1.94999040021955,2.4640350465981,0.0876920597578063,"Converged",FALSE,44,17,22,17,0.95,0.05
53,0.9,"SRS",-1.83251837485224,1.14049075886961,0.126233030953896,"Converged",FALSE,3,63,3,31,0.95,0.05
53,0.9,"CC",-1.82590382515027,1.05508285065337,0.126034941653662,"Converged",FALSE,3,63,3,31,0.95,0.05
53,0.9,"BCC",-1.59007569488728,0.313584344170619,0.125611604109003,"Converged",FALSE,3,47,2,48,0.95,0.05
53,0.9,"RESID",-1.64429743609628,0.504836761299262,0.125713740734078,"Converged",FALSE,28,28,16,28,0.95,0.05
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,2,48,0.95,0.05
53,0.9,"OPTMLE",-1.45647619197068,-0.0813323843600481,0.124851100821813,"Converged",FALSE,43,19,16,22,0.95,0.05
54,0.9,"SRS",-2.05514495112892,2.78116167565496,0.0805814830562037,"Converged",FALSE,2,59,6,33,0.95,0.05
54,0.9,"CC",-1.90434656356845,2.32866150888995,0.0792217824125914,"Converged",FALSE,2,59,6,33,0.95,0.05
54,0.9,"BCC",-1.8531355413225,2.09493317849407,0.0789038158452078,"Converged",FALSE,3,47,2,48,0.95,0.05
54,0.9,"RESID",-1.51992200793068,1.14662141236279,0.0783055044230438,"Converged",FALSE,26,26,22,26,0.95,0.05
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
54,0.9,"OPTMLE",-1.93112769984972,2.32733292497443,0.0803814002680022,"Converged",FALSE,41,18,22,19,0.95,0.05
55,0.9,"SRS",-2.02590606068971,1.4061776374942,0.15511179351111,"Converged",FALSE,5,74,2,19,0.95,0.05
55,0.9,"CC",-2.32240147527124,2.27635814396745,0.15713437384218,"Converged",FALSE,5,74,2,19,0.95,0.05
55,0.9,"BCC",-2.08904514666216,1.49661322510107,0.15638800247142,"Converged",FALSE,2,48,1,49,0.95,0.05
55,0.9,"RESID",-2.13349785580828,1.7072136343197,0.155943890340399,"Converged",FALSE,25,25,25,25,0.95,0.05
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,1,49,0.95,0.05
55,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.95,0.05
56,0.9,"SRS",-1.93431814372989,2.15161590678333,0.0957842085812197,"Converged",FALSE,9,63,3,25,0.95,0.05
56,0.9,"CC",-1.90817572683243,2.13430998989339,0.0970483972192101,"Converged",FALSE,9,63,3,25,0.95,0.05
56,0.9,"BCC",-2.13850871533028,2.79438111595683,0.0971231233566563,"Converged",FALSE,4,46,5,45,0.95,0.05
56,0.9,"RESID",-1.8659160325339,2.00304370102403,0.096291239562497,"Converged",FALSE,26,26,23,25,0.95,0.05
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
56,0.9,"OPTMLE",-1.7909001262449,1.86036823523195,0.096836420608754,"Converged",FALSE,47,14,23,16,0.95,0.05
57,0.9,"SRS",-2.15905189039582,1.15262857943537,0.192231943161364,"Converged",FALSE,6,64,3,27,0.95,0.05
57,0.9,"CC",-2.21938020665868,1.37927893347799,0.191900340959632,"Converged",FALSE,6,64,3,27,0.95,0.05
57,0.9,"BCC",-2.23513703239153,1.34225982259685,0.191631288378978,"Converged",FALSE,4,46,4,46,0.95,0.05
57,0.9,"RESID",-2.54111906166473,2.295014980387,0.194549826431328,"Converged",FALSE,26,25,24,25,0.95,0.05
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,2,48,0.95,0.05
57,0.9,"OPTMLE",-2.17862580709429,1.15164159385605,0.192278826997639,"Converged",FALSE,47,13,24,16,0.95,0.05
58,0.9,"SRS",-2.39268901219436,3.17623207818654,0.104368107605837,"Converged",FALSE,5,58,2,35,0.95,0.05
58,0.9,"CC",-2.68348221246107,4.05672746523668,0.107438450141637,"Converged",FALSE,5,58,2,35,0.95,0.05
58,0.9,"BCC",-2.17752412310814,2.39170271918016,0.103755341733066,"Converged",FALSE,3,47,3,47,0.95,0.05
58,0.9,"RESID",-2.30544018388625,2.91460283305734,0.105643855860721,"Converged",FALSE,25,25,25,25,0.95,0.05
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.95,0.05
58,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,33,10,0.95,0.05
59,0.9,"SRS",-1.78359756236321,1.69590802185375,0.0700214553189978,"Converged",FALSE,5,70,2,23,0.95,0.05
59,0.9,"CC",-1.77159248145109,1.61752996333861,0.0710358597791342,"Converged",FALSE,5,70,2,23,0.95,0.05
59,0.9,"BCC",-1.74122995985814,1.50273240963797,0.0692704600649035,"Converged",FALSE,3,47,6,44,0.95,0.05
59,0.9,"RESID",-1.80254424038898,1.58324974569556,0.0715043864624775,"Converged",FALSE,25,25,25,25,0.95,0.05
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.95,0.05
59,0.9,"OPTMLE",-2.3828757031571,3.06013138012739,0.0701572967881125,"Converged",FALSE,49,10,30,11,0.95,0.05
60,0.9,"SRS",-2.6545426886975,4.45170080424704,0.107460390790072,"Converged",FALSE,4,74,0,22,0.95,0.05
60,0.9,"CC",-2.14222266747782,2.61366300797581,0.0995214029711528,"Converged",FALSE,4,74,0,22,0.95,0.05
60,0.9,"BCC",-2.13911944584906,2.78024344327481,0.100469740756871,"Converged",FALSE,2,48,5,45,0.95,0.05
60,0.9,"RESID",-2.35166832960723,3.40561125269186,0.106154892090264,"Converged",FALSE,25,25,25,25,0.95,0.05
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.95,0.05
60,0.9,"OPTMLE",-2.37180862750618,3.28876992515654,0.104435970576055,"Converged",FALSE,45,13,28,14,0.95,0.05
61,0.9,"SRS",-1.98011607675879,2.78855271123236,0.0804940667131458,"Converged",FALSE,6,59,1,34,0.95,0.05
61,0.9,"CC",-1.686121501365,1.76797208402406,0.0815319143818355,"Converged",FALSE,6,59,1,34,0.95,0.05
61,0.9,"BCC",-1.58889410417927,1.39306814984589,0.0818317901436335,"Converged",FALSE,4,46,4,46,0.95,0.05
61,0.9,"RESID",-1.73380371765395,1.86187912345828,0.082629060971579,"Converged",FALSE,27,27,20,26,0.95,0.05
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
61,0.9,"OPTMLE",-1.61858611295735,1.47636852192336,0.0814130543389878,"Converged",FALSE,44,19,20,17,0.95,0.05
62,0.9,"SRS",-2.09041214857599,2.47203760684724,0.121635232026871,"Converged",FALSE,4,57,6,33,0.95,0.05
62,0.9,"CC",-1.98786342161268,2.01041376942142,0.120552315262671,"Converged",FALSE,4,57,6,33,0.95,0.05
62,0.9,"BCC",-2.08511022870978,2.29798080330719,0.122158864835982,"Converged",FALSE,5,45,3,47,0.95,0.05
62,0.9,"RESID",-1.98877258123574,2.07413492062194,0.12183608576113,"Converged",FALSE,25,25,25,25,0.95,0.05
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
62,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.95,0.05
63,0.9,"SRS",-1.47797944711963,1.14103309613284,0.0382150879451694,"Converged",FALSE,7,60,2,31,0.95,0.05
63,0.9,"CC",-1.32643888713085,0.713290471002781,0.0390309683536456,"Converged",FALSE,7,60,2,31,0.95,0.05
63,0.9,"BCC",-1.4514284362926,1.06954826738477,0.038073756854169,"Converged",FALSE,2,48,7,43,0.95,0.05
63,0.9,"RESID",-1.43082470560311,1.03563127901314,0.0391612897091255,"Converged",FALSE,26,25,24,25,0.95,0.05
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
63,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,56,10,24,10,0.95,0.05
64,0.9,"SRS",-2.0886557125224,2.08318650753842,0.0932937589412151,"Converged",FALSE,3,62,3,32,0.95,0.05
64,0.9,"CC",-1.60658775231978,0.683149266117614,0.0903312502942266,"Converged",FALSE,3,62,3,32,0.95,0.05
64,0.9,"BCC",-1.79625686583691,1.20893305159629,0.0923195583965598,"Converged",FALSE,4,46,6,44,0.95,0.05
64,0.9,"RESID",-1.88476637117104,1.53728200492854,0.0909428795894,"Converged",FALSE,25,25,25,25,0.95,0.05
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
64,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,51,10,29,10,0.95,0.05
65,0.9,"SRS",-1.75845564287949,1.11257484939312,0.0960009188879984,"Converged",FALSE,2,72,4,22,0.95,0.05
65,0.9,"CC",-1.50191827030079,0.374381250083777,0.0957871591260159,"Converged",FALSE,2,72,4,22,0.95,0.05
65,0.9,"BCC",-1.56061907662799,0.574211306026203,0.096359509935419,"Converged",FALSE,3,47,4,46,0.95,0.05
65,0.9,"RESID",-1.54093998437265,0.478159832605233,0.0963180894615521,"Converged",FALSE,25,25,25,25,0.95,0.05
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,3,47,0.95,0.05
65,0.9,"OPTMLE",-1.70067223089414,0.914384554699571,0.0971988067092562,"Converged",FALSE,51,11,25,13,0.95,0.05
66,0.9,"SRS",-1.89097891566362,2.48487931590835,0.0306146203614673,"Converged",FALSE,8,65,0,27,0.95,0.05
66,0.9,"CC",-2.11318040589796,3.28989334041346,0.0276442329934009,"Converged",FALSE,8,65,0,27,0.95,0.05
66,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,5,45,9,41,0.95,0.05
66,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,0,50,0.95,0.05
66,0.9,"OPTMLE",-1.74070192034292,2.10153219897671,0.0289262116408353,"Converged",FALSE,45,14,27,14,0.95,0.05
67,0.9,"SRS",-2.31430181391615,2.7309773367565,0.114079787469482,"Converged",FALSE,0,73,6,21,0.95,0.05
67,0.9,"CC",-2.32170314054458,2.88060078611487,0.114020270688325,"Converged",FALSE,0,73,6,21,0.95,0.05
67,0.9,"BCC",-2.18776115304275,2.28340709317902,0.114057074833542,"Converged",FALSE,2,48,4,46,0.95,0.05
67,0.9,"RESID",-2.39374380307096,2.95526551823541,0.118946368013908,"Converged",FALSE,25,25,25,25,0.95,0.05
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
67,0.9,"OPTMLE",-2.30612334922476,2.67346053830252,0.115992945175336,"Converged",FALSE,42,11,34,13,0.95,0.05
68,0.9,"SRS",-2.73531699020238,4.11191215508563,0.161434858992869,"Converged",FALSE,4,61,3,32,0.95,0.05
68,0.9,"CC",-2.68692371123644,3.9903494266939,0.158465141254077,"Converged",FALSE,4,61,3,32,0.95,0.05
68,0.9,"BCC",-2.31725127214978,2.77752245990875,0.158748633268988,"Converged",FALSE,1,49,2,48,0.95,0.05
68,0.9,"RESID",-2.23946188333626,2.52999554716222,0.155789604626213,"Converged",FALSE,25,25,25,25,0.95,0.05
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
68,0.9,"OPTMLE",-2.39042698759758,2.83560772305507,0.160014044320913,"Converged",FALSE,50,10,30,10,0.95,0.05
69,0.9,"SRS",-2.35762190917265,2.12072076272003,0.14601024765636,"Converged",FALSE,3,68,0,29,0.95,0.05
69,0.9,"CC",-2.43944204870587,2.30830331963727,0.145943272903972,"Converged",FALSE,3,68,0,29,0.95,0.05
69,0.9,"BCC",-2.34927842040008,2.10862028062759,0.145592059832305,"Converged",FALSE,3,47,4,46,0.95,0.05
69,0.9,"RESID",-2.45454719856884,2.65225355036877,0.146192894461364,"Converged",FALSE,25,25,25,25,0.95,0.05
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
69,0.9,"OPTMLE",-2.04892382093726,1.19235386422475,0.144749415844192,"Converged",FALSE,45,14,25,16,0.95,0.05
70,0.9,"SRS",-2.27657286009686,2.10690025949755,0.133110303893178,"Converged",FALSE,7,62,1,30,0.95,0.05
70,0.9,"CC",-2.16807808988662,1.86400147919425,0.131692764543024,"Converged",FALSE,7,62,1,30,0.95,0.05
70,0.9,"BCC",-2.61964807609248,3.09689825285501,0.133334169692989,"Converged",FALSE,5,45,6,44,0.95,0.05
70,0.9,"RESID",-2.32087429111799,2.28980496030886,0.133948698715478,"Converged",FALSE,25,25,25,25,0.95,0.05
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
70,0.9,"OPTMLE",-2.2306652047245,2.02554818394326,0.131110300270474,"Converged",FALSE,55,10,25,10,0.95,0.05
71,0.9,"SRS",-2.32889328124113,2.96873056352611,0.0937392161941645,"Converged",FALSE,5,75,2,18,0.95,0.05
71,0.9,"CC",-2.28748566575875,2.82276287427993,0.0948995804986154,"Converged",FALSE,5,75,2,18,0.95,0.05
71,0.9,"BCC",-2.06759918339509,2.229951429697,0.0911567014708589,"Converged",FALSE,1,49,6,44,0.95,0.05
71,0.9,"RESID",-2.39036608117703,3.32337465592582,0.0940333356047018,"Converged",FALSE,25,25,25,25,0.95,0.05
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
71,0.9,"OPTMLE",-2.15514961522646,2.52867841038223,0.0923331220754769,"Converged",FALSE,49,12,27,12,0.95,0.05
72,0.9,"SRS",-1.93122579499531,1.96217614309937,0.0828550250718066,"Converged",FALSE,6,70,4,20,0.95,0.05
72,0.9,"CC",-1.79987933193503,1.62593527890758,0.0827444494837985,"Converged",FALSE,6,70,4,20,0.95,0.05
72,0.9,"BCC",-1.63605590905231,1.10431551005463,0.0831607220595872,"Converged",FALSE,5,45,6,44,0.95,0.05
72,0.9,"RESID",-1.75090030323255,1.45214993928216,0.0820754157627114,"Converged",FALSE,26,26,23,25,0.95,0.05
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
72,0.9,"OPTMLE",-1.75422552229444,1.36722028650817,0.0830663306622982,"Converged",FALSE,49,13,23,15,0.95,0.05
73,0.9,"SRS",-2.29169043748368,2.76187687141132,0.107488634495891,"Converged",FALSE,3,71,4,22,0.95,0.05
73,0.9,"CC",-2.53973831036385,3.38075652762454,0.112696340350612,"Converged",FALSE,3,71,4,22,0.95,0.05
73,0.9,"BCC",-2.38056991552379,2.92748123067798,0.112872693815947,"Converged",FALSE,5,45,5,45,0.95,0.05
73,0.9,"RESID",-2.45172248940983,3.14555369827817,0.111341616677176,"Converged",FALSE,25,25,25,25,0.95,0.05
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
73,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.95,0.05
74,0.9,"SRS",-1.1061829481599,-0.197084135724611,0.0758170765937004,"Converged",FALSE,4,64,3,29,0.95,0.05
74,0.9,"CC",-1.13606427585663,-0.0995342665374926,0.0760885660530472,"Converged",FALSE,4,64,3,29,0.95,0.05
74,0.9,"BCC",-1.30566830998421,0.409816156827812,0.0768516424325168,"Converged",FALSE,3,47,5,45,0.95,0.05
74,0.9,"RESID",-1.03697347080718,-0.401552521065658,0.0752790722501234,"Converged",FALSE,25,25,25,25,0.95,0.05
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.95,0.05
74,0.9,"OPTMLE",-1.46092394847452,0.919830934926592,0.0767417673090076,"Converged",FALSE,43,15,27,15,0.95,0.05
75,0.9,"SRS",-2.27164062998088,2.28822388262664,0.139359202709624,"Converged",FALSE,9,63,1,27,0.95,0.05
75,0.9,"CC",-2.60134828116463,3.26132855618527,0.142195165778642,"Converged",FALSE,9,63,1,27,0.95,0.05
75,0.9,"BCC",-2.16809872398916,2.02521194924073,0.138492424400714,"Converged",FALSE,1,49,5,45,0.95,0.05
75,0.9,"RESID",-2.21700400470567,2.1087958329948,0.140851183378402,"Converged",FALSE,25,25,25,25,0.95,0.05
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
75,0.9,"OPTMLE",-2.1790397965694,2.13831999976937,0.136980742897886,"Converged",FALSE,51,10,29,10,0.95,0.05
76,0.9,"SRS",-1.78019728950979,0.868275202041093,0.14051322952032,"Converged",FALSE,6,64,4,26,0.95,0.05
76,0.9,"CC",-2.09730344298704,1.9017886488007,0.142502700208454,"Converged",FALSE,6,64,4,26,0.95,0.05
76,0.9,"BCC",-1.96573870510328,1.45622709288925,0.142189468813292,"Converged",FALSE,1,49,6,44,0.95,0.05
76,0.9,"RESID",-1.99571598881228,1.55618338792213,0.141364936998771,"Converged",FALSE,25,25,25,25,0.95,0.05
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,3,47,0.95,0.05
76,0.9,"OPTMLE",-2.01860266989521,1.52955677608471,0.141746615780255,"Converged",FALSE,45,12,31,12,0.95,0.05
77,0.9,"SRS",-1.66209794991194,1.25716879533893,0.0672928304665756,"Converged",FALSE,9,64,2,25,0.95,0.05
77,0.9,"CC",-1.95455647311586,2.20954090918382,0.0689211006258014,"Converged",FALSE,9,64,2,25,0.95,0.05
77,0.9,"BCC",-1.58186586903305,1.05091574902419,0.0663687834080631,"Converged",FALSE,4,46,2,48,0.95,0.05
77,0.9,"RESID",-1.68323922354034,1.36748308104894,0.0659688242087958,"Converged",FALSE,26,26,22,26,0.95,0.05
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
77,0.9,"OPTMLE",-1.53199467436708,0.958581239431339,0.0666075522312287,"Converged",FALSE,53,12,22,13,0.95,0.05
78,0.9,"SRS",-1.80136749325638,1.51632734993406,0.10903917584789,"Converged",FALSE,3,67,1,29,0.95,0.05
78,0.9,"CC",-1.86971015311651,1.77630197812617,0.108804930393406,"Converged",FALSE,3,67,1,29,0.95,0.05
78,0.9,"BCC",-1.78725995388338,1.38532500801782,0.108305300417962,"Converged",FALSE,3,47,6,44,0.95,0.05
